timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
02:50 30-04-2022,58,93,93,8720.0,8.31,,0,0,,0,0,,0,0,,0,0,11500,8079.95,1.48,,0,0,,0,0,11300,-3070.31,,,0,0,,0,0,11800,629.58,6.83,,,,,,El Hierro (Spagna)
03:00 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
03:10 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
03:20 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
03:30 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
03:40 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
03:50 30-04-2022,47,94,94,6900.0,5.53,,0,0,,0,0,,0,0,,0,0,11500,6499.8,1.19,,0,0,,0,0,11300,-1729.83,,,0,0,,0,0,11800,400.2,4.34,,,,,,El Hierro (Spagna)
04:00 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
04:10 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
04:20 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
04:30 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
04:40 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
04:50 30-04-2022,11,100,100,6600.0,1.21,,0,0,,0,0,,0,0,,0,0,11500,6600.0,1.21,,0,0,,0,0,11300,-1669.8,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:00 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:10 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:20 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:30 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:40 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
05:50 30-04-2022,11,100,100,7970.0,1.46,,0,0,,0,0,,0,0,,0,0,11500,7970.0,1.46,,0,0,,0,0,11300,-3070.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:00 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:10 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:20 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:30 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:40 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
06:50 30-04-2022,11,100,100,8380.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8380.0,1.54,,0,0,,0,0,11300,-3630.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:00 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:10 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:20 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:30 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:40 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
07:50 30-04-2022,11,100,100,8400.0,1.54,,0,0,,0,0,,0,0,,0,0,11500,8400.0,1.54,,0,0,,0,0,11300,-3680.04,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:00 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:10 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:20 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:30 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:40 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
08:50 30-04-2022,11,100,100,8430.0,1.55,,0,0,,0,0,,0,0,,0,0,11500,8430.0,1.55,,0,0,,0,0,11300,-3669.58,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:00 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:10 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:20 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:30 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:40 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
09:50 30-04-2022,11,100,100,8550.0,1.57,,0,0,,0,0,,0,0,,0,0,11500,8550.0,1.57,,0,0,,0,0,11300,-3699.59,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:00 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:10 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:20 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:30 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:40 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
10:50 30-04-2022,11,100,100,8870.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8870.0,1.63,,0,0,,0,0,11300,-3729.84,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:00 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:10 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:20 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:30 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:40 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
11:50 30-04-2022,11,100,100,8900.0,1.63,,0,0,,0,0,,0,0,,0,0,11500,8900.0,1.63,,0,0,,0,0,11300,-3269.86,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:00 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:10 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:20 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:30 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:40 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
12:50 30-04-2022,11,100,100,6830.0,1.25,,0,0,,0,0,,0,0,,0,0,11500,6830.0,1.25,,0,0,,0,0,11300,-1070.26,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:00 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:10 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:20 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:30 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:40 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
13:50 30-04-2022,27,100,100,5850.0,2.59,,0,0,,0,0,,0,0,,0,0,11500,4999.99,0.92,,0,0,,0,0,11300,850.0,1.67,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:00 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:10 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:20 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:30 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:40 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
14:50 30-04-2022,28,100,100,5920.0,2.81,,0,0,,0,0,,0,0,,0,0,11500,4949.71,0.91,,0,0,,0,0,11300,970.29,1.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:00 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:10 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:20 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:30 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:40 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
15:50 30-04-2022,36,100,100,6380.0,3.8,,0,0,,0,0,,0,0,,0,0,11500,4899.84,0.9,,0,0,,0,0,11300,1480.16,2.9,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:00 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:10 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:20 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:30 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:40 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
16:50 30-04-2022,23,100,100,6290.0,2.43,,0,0,,0,0,,0,0,,0,0,11500,5569.8,1.02,,0,0,,0,0,11300,720.2,1.41,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:00 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:10 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:20 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:30 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:40 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
17:50 30-04-2022,16,100,100,5970.0,1.13,,0,0,,0,0,,0,0,,0,0,11500,5949.7,1.09,,0,0,,0,0,11300,20.3,0.04,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:00 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:10 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:20 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:30 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:40 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
18:50 30-04-2022,11,100,100,6970.0,1.28,,0,0,,0,0,,0,0,,0,0,11500,6970.0,1.28,,0,0,,0,0,11300,-1520.16,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:00 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:10 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:20 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:30 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:40 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
19:50 30-04-2022,11,100,100,6750.0,1.24,,0,0,,0,0,,0,0,,0,0,11500,6750.0,1.24,,0,0,,0,0,11300,-1430.33,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:00 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:10 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:20 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:30 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:40 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
20:50 30-04-2022,11,100,100,7280.0,1.33,,0,0,,0,0,,0,0,,0,0,11500,7280.0,1.33,,0,0,,0,0,11300,-1779.96,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:00 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:10 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:20 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:30 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:40 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
21:50 30-04-2022,11,100,100,7380.0,1.35,,0,0,,0,0,,0,0,,0,0,11500,7380.0,1.35,,0,0,,0,0,11300,-1799.98,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
22:00 30-04-2022,11,100,100,7470.0,1.37,,0,0,,0,0,,0,0,,0,0,11500,7470.0,1.37,,0,0,,0,0,11300,-1750.22,,,0,0,,0,0,11800,0.0,0.0,,,,,,El Hierro (Spagna)
