timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
00:20 30-04-2022,576,12,12,31300,300,,0,0,,0,0,,0,0,,0,0,,3630.8,0.66,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,27669.2,299.34,,,,,,La Palma (Spagna)
00:30 30-04-2022,576,12,12,31300,300,,0,0,,0,0,,0,0,,0,0,,3630.8,0.66,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,27669.2,299.34,,,,,,La Palma (Spagna)
00:40 30-04-2022,576,12,12,31300,300,,0,0,,0,0,,0,0,,0,0,,3630.8,0.66,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,27669.2,299.34,,,,,,La Palma (Spagna)
00:50 30-04-2022,576,12,12,31300,300,,0,0,,0,0,,0,0,,0,0,,3630.8,0.66,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,27669.2,299.34,,,,,,La Palma (Spagna)
01:00 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
01:10 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
01:20 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
01:30 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
01:40 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
01:50 30-04-2022,566,13,13,28700,271,,0,0,,0,0,,0,0,,0,0,,3774.05,0.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,24937.43,270.3,,,,,,La Palma (Spagna)
02:00 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
02:10 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
02:20 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
02:30 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
02:40 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
02:50 30-04-2022,549,16,16,25400,233,,0,0,,0,0,,0,0,,0,0,,4025.9,0.75,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,21374.1,232.25,,,,,,La Palma (Spagna)
03:00 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
03:10 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
03:20 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
03:30 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
03:40 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
03:50 30-04-2022,538,17,17,22600,203,,0,0,,0,0,,0,0,,0,0,,3952.74,0.73,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,18647.26,202.27,,,,,,La Palma (Spagna)
04:00 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
04:10 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
04:20 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
04:30 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
04:40 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
04:50 30-04-2022,539,17,17,20300,182,,0,0,,0,0,,0,0,,0,0,,3528.14,0.64,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16771.86,181.36,,,,,,La Palma (Spagna)
05:00 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
05:10 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
05:20 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
05:30 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
05:40 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
05:50 30-04-2022,563,14,14,19300,181,,0,0,,0,0,,0,0,,0,0,,2624.8,0.49,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16675.2,180.51,,,,,,La Palma (Spagna)
06:00 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
06:10 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
06:20 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
06:30 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
06:40 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
06:50 30-04-2022,567,13,13,18600,175,,0,0,,0,0,,0,0,,0,0,,2406.84,0.44,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16193.16,174.56,,,,,,La Palma (Spagna)
07:00 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
07:10 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
07:20 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
07:30 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
07:40 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
07:50 30-04-2022,593,9,9,18200,180,,0,0,,0,0,,0,0,,0,0,,1627.08,0.31,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16572.92,179.69,,,,,,La Palma (Spagna)
08:00 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
08:10 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
08:20 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
08:30 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
08:40 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
08:50 30-04-2022,579,11,11,18600,180,,0,0,,0,0,,0,0,,0,0,,2068.32,0.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16531.68,179.62,,,,,,La Palma (Spagna)
09:00 30-04-2022,522,20,20,20300,177,,0,0,,0,0,,0,0,,0,0,,4070.15,0.74,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16229.85,176.26,,,,,,La Palma (Spagna)
09:10 30-04-2022,522,20,20,20300,177,,0,0,,0,0,,0,0,,0,0,,4070.15,0.74,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,16229.85,176.26,,,,,,La Palma (Spagna)
