timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
20:50 28-04-2022,88,87,30,50900000.0,74800.0,61400000,28285130,5654.88,16000,,,1580000,1043450,3994.32,1820000,549720,7480.0,18500000,2875850.0,523.6,12400000,3674980.0,2752.64,18700000,6535560,2610.52,5030000,198510,179.52,7000,0,0,12200000,5481930,44730.4,2750000,147610,1623.16,1370000,,, Svizzera_nan_-1099440.0_1615.68@ Germania_nan_-631160.0_927.52@ Gran Bretagna_3000000.0_-71260.0_104.72@ Settentrione (Italia)_nan_-2336310.0_3433.32@, Belgio_nan_285040.0_733.04@ Spagna_2800000.0_1827310.0_4510.44@,Francia
21:00 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
21:10 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
21:20 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
21:30 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
21:40 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
21:50 28-04-2022,84,87,32,52900000.0,73700.0,61400000,29026230,5800.19,16000,,,1580000,994520,3817.66,1820000,380880,5225.33,18500000,3618360.0,663.3,12400000,1184960.0,891.77,18700000,8426970,3368.09,5030000,1904400,1717.21,7000,0,0,12200000,5665590,46268.86,2750000,158700,1739.32,1370000,,, Belgio_nan_-216890.0_302.17@ Svizzera_nan_-5290.0_7.37@ Germania_nan_-1084450.0_1510.85@ Gran Bretagna_3000000.0_-31740.0_44.22@ Settentrione (Italia)_nan_-2555070.0_3559.71@, Spagna_2800000.0_1534100.0_4200.9@,Francia
22:00 28-04-2022,89,87,34,53900000.0,79700.0,61400000,28313670,5658.7,16000,,,1580000,1040270,3977.03,1820000,479710,6543.37,18500000,3573570.0,653.54,12400000,415030.0,310.83,18700000,9400160,3753.87,5030000,2754290,2486.64,7000,0,0,12200000,5815810,47461.35,2750000,269500,2893.11,1370000,,, Belgio_nan_-1024100.0_1514.3@ Svizzera_nan_-91630.0_135.49@ Germania_nan_-1083390.0_1601.97@ Settentrione (Italia)_nan_-2360820.0_3490.86@, Spagna_2800000.0_1536150.0_4495.08@ Gran Bretagna_3000000.0_307230.0_1458.51@,Francia
22:10 28-04-2022,89,87,34,53900000.0,79700.0,61400000,28313670,5658.7,16000,,,1580000,1040270,3977.03,1820000,479710,6543.37,18500000,3573570.0,653.54,12400000,415030.0,310.83,18700000,9400160,3753.87,5030000,2754290,2486.64,7000,0,0,12200000,5815810,47461.35,2750000,269500,2893.11,1370000,,, Belgio_nan_-1024100.0_1514.3@ Svizzera_nan_-91630.0_135.49@ Germania_nan_-1083390.0_1601.97@ Settentrione (Italia)_nan_-2360820.0_3490.86@, Spagna_2800000.0_1536150.0_4495.08@ Gran Bretagna_3000000.0_307230.0_1458.51@,Francia
22:20 28-04-2022,89,87,34,53900000.0,79700.0,61400000,28313670,5658.7,16000,,,1580000,1040270,3977.03,1820000,479710,6543.37,18500000,3573570.0,653.54,12400000,415030.0,310.83,18700000,9400160,3753.87,5030000,2754290,2486.64,7000,0,0,12200000,5815810,47461.35,2750000,269500,2893.11,1370000,,, Belgio_nan_-1024100.0_1514.3@ Svizzera_nan_-91630.0_135.49@ Germania_nan_-1083390.0_1601.97@ Settentrione (Italia)_nan_-2360820.0_3490.86@, Spagna_2800000.0_1536150.0_4495.08@ Gran Bretagna_3000000.0_307230.0_1458.51@,Francia
