timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
01:00 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
01:10 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
01:20 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
01:30 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
01:40 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
01:50 10-05-2022,566,2,2,6380.0,60.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6380.0_60.2@,Formentera (Spagna)
02:00 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
02:10 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
02:20 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
02:30 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
02:40 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
02:50 10-05-2022,571,3,3,5600.0,53.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5600.0_53.3@,Formentera (Spagna)
03:00 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
03:10 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
03:20 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
03:30 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
03:40 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
03:50 10-05-2022,563,5,4,5000.0,46.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5000.0_46.9@,Formentera (Spagna)
04:00 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
04:10 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
04:20 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
04:30 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
04:40 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
04:50 10-05-2022,570,5,4,4770.0,45.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4770.0_45.3@,Formentera (Spagna)
05:00 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
05:10 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
05:20 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
05:30 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
05:40 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
05:50 10-05-2022,571,5,4,4630.0,44.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4630.0_44.1@,Formentera (Spagna)
06:00 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
06:10 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
06:20 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
06:30 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
06:40 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
06:50 10-05-2022,572,5,4,4600.0,43.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4600.0_43.9@,Formentera (Spagna)
07:00 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
07:10 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
07:20 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
07:30 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
07:40 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
07:50 10-05-2022,570,5,4,4550.0,43.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4550.0_43.2@,Formentera (Spagna)
08:00 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
08:10 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
08:20 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
08:30 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
08:40 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
08:50 10-05-2022,562,5,4,4900.0,45.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_4900.0_45.9@,Formentera (Spagna)
09:00 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
09:10 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
09:20 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
09:30 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
09:40 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
09:50 10-05-2022,569,2,1,5580.0,53.0,,0,0,,0,0,,0,0,,0,0,,0,0,,30.13,0.02,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5549.87_52.98@,Formentera (Spagna)
10:00 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
10:10 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
10:20 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
10:30 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
10:40 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
10:50 10-05-2022,535,7,6,6470.0,57.7,,0,0,,0,0,,0,0,,0,0,,0,0,,249.74,0.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.26_57.52@,Formentera (Spagna)
11:00 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
11:10 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
11:20 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
11:30 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
11:40 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
11:50 10-05-2022,498,13,13,6870.0,57.0,,0,0,,0,0,,0,0,,0,0,,0,0,,649.9,0.49,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.1_56.51@,Formentera (Spagna)
12:00 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
12:10 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
12:20 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
12:30 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
12:40 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
12:50 10-05-2022,479,16,16,7110.0,56.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.24,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6079.76_55.93@,Formentera (Spagna)
13:00 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
13:10 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
13:20 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
13:30 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
13:40 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
13:50 10-05-2022,459,20,20,7150.0,54.7,,0,0,,0,0,,0,0,,0,0,,0,0,,1329.9,1.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5820.1_53.7@,Formentera (Spagna)
14:00 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
14:10 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
14:20 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
14:30 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
14:40 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
14:50 10-05-2022,433,24,24,6950.0,50.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.65,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5470.34_49.09@,Formentera (Spagna)
15:00 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
15:10 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
15:20 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
15:30 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
15:40 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
15:50 10-05-2022,421,27,27,7020.0,49.2,,0,0,,0,0,,0,0,,0,0,,0,0,,1599.86,1.2,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5420.14_48.0@,Formentera (Spagna)
16:00 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
16:10 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
16:20 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
16:30 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
16:40 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
16:50 10-05-2022,411,29,29,6680.0,45.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1579.82,1.19,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5100.18_44.61@,Formentera (Spagna)
17:00 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
17:10 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
17:20 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
17:30 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
17:40 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
17:50 10-05-2022,446,24,24,6540.0,48.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1519.9,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5020.1_47.46@,Formentera (Spagna)
18:00 10-05-2022,460,23,22,6370.0,48.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1270.18,0.95,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5099.82_47.85@,Formentera (Spagna)
