timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
17:00 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
17:10 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
17:20 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
17:30 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
17:40 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
17:50 25-04-2022,578,12,12,181000,1750,,0,0,,0,0,,0,0,,0,0,,3782.9,0.7,,17611.3,13.3,,0,0,,0,0,,0,0,,0,0,,159605.8,1736.0,,,,,,Fuerteventura Lanzarote (Spagna)
18:00 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
18:10 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
18:20 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
18:30 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
18:40 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
18:50 25-04-2022,585,11,11,174000,1700,,0,0,,0,0,,0,0,,0,0,,2975.4,0.51,,15520.8,11.73,,0,0,,0,0,,0,0,,0,0,,155503.8,1687.76,,,,,,Fuerteventura Lanzarote (Spagna)
19:00 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
19:10 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
19:20 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
19:30 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
19:40 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
19:50 25-04-2022,599,8,8,170000,1700,,0,0,,0,0,,0,0,,0,0,,2567.0,0.51,,11696.0,8.84,,0,0,,0,0,,0,0,,0,0,,155737.0,1690.82,,,,,,Fuerteventura Lanzarote (Spagna)
20:00 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
20:10 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
20:20 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
20:30 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
20:40 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
20:50 25-04-2022,612,6,6,172000,1750,,0,0,,0,0,,0,0,,0,0,,1943.6,0.35,,8789.2,6.65,,0,0,,0,0,,0,0,,0,0,,161267.2,1743.0,,,,,,Fuerteventura Lanzarote (Spagna)
21:00 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
21:10 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
21:20 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
21:30 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
21:40 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
21:50 25-04-2022,628,4,4,178000,1860,,0,0,,0,0,,0,0,,0,0,,1548.6,0.37,,4699.2,3.53,,0,0,,0,0,,0,0,,0,0,,171752.2,1856.28,,,,,,Fuerteventura Lanzarote (Spagna)
22:00 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
22:10 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
22:20 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
22:30 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
22:40 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
22:50 25-04-2022,642,1,1,187000,2000,,0,0,,0,0,,0,0,,0,0,,785.4,0.2,,1626.9,1.2,,0,0,,0,0,,0,0,,0,0,,184587.7,1998.6,,,,,,Fuerteventura Lanzarote (Spagna)
23:00 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
23:10 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
23:20 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
23:30 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
23:40 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
23:50 25-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
00:00 26-04-2022,646,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,891.0,0.21,,495.0,0.43,,0,0,,0,0,,0,0,,0,0,,196594.2,2129.36,,,,,,Fuerteventura Lanzarote (Spagna)
00:10 26-04-2022,647,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,574.2,0.0,,396.0,0.21,,0,0,,0,0,,0,0,,0,0,,197010.0,2129.57,,,,,,Fuerteventura Lanzarote (Spagna)
00:20 26-04-2022,647,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,574.2,0.0,,396.0,0.21,,0,0,,0,0,,0,0,,0,0,,197010.0,2129.57,,,,,,Fuerteventura Lanzarote (Spagna)
00:30 26-04-2022,647,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,574.2,0.0,,396.0,0.21,,0,0,,0,0,,0,0,,0,0,,197010.0,2129.57,,,,,,Fuerteventura Lanzarote (Spagna)
00:40 26-04-2022,647,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,574.2,0.0,,396.0,0.21,,0,0,,0,0,,0,0,,0,0,,197010.0,2129.57,,,,,,Fuerteventura Lanzarote (Spagna)
00:50 26-04-2022,647,1,1,198000,2130,,0,0,,0,0,,0,0,,0,0,,574.2,0.0,,396.0,0.21,,0,0,,0,0,,0,0,,0,0,,197010.0,2129.57,,,,,,Fuerteventura Lanzarote (Spagna)
01:00 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
01:10 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
01:20 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
01:30 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
01:40 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
01:50 26-04-2022,646,1,1,176000,1890,,0,0,,0,0,,0,0,,0,0,,721.6,0.19,,404.8,0.38,,0,0,,0,0,,0,0,,0,0,,174873.6,1889.62,,,,,,Fuerteventura Lanzarote (Spagna)
02:00 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
02:10 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
02:20 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
02:30 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
02:40 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
02:50 26-04-2022,643,1,1,154000,1650,,0,0,,0,0,,0,0,,0,0,,1324.4,0.17,,400.4,0.33,,0,0,,0,0,,0,0,,0,0,,152275.2,1649.51,,,,,,Fuerteventura Lanzarote (Spagna)
03:00 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
03:10 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
03:20 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
03:30 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
03:40 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
03:50 26-04-2022,642,1,1,138000,1470,,0,0,,0,0,,0,0,,0,0,,1311.0,0.29,,400.2,0.29,,0,0,,0,0,,0,0,,0,0,,136288.8,1469.41,,,,,,Fuerteventura Lanzarote (Spagna)
04:00 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
04:10 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
04:20 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
04:30 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
04:40 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
04:50 26-04-2022,638,2,2,128000,1360,,0,0,,0,0,,0,0,,0,0,,2099.2,0.41,,396.8,0.27,,0,0,,0,0,,0,0,,0,0,,125504.0,1359.32,,,,,,Fuerteventura Lanzarote (Spagna)
05:00 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
05:10 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
05:20 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
05:30 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
05:40 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
05:50 26-04-2022,625,4,4,123000,1280,,0,0,,0,0,,0,0,,0,0,,4489.5,0.77,,393.6,0.26,,0,0,,0,0,,0,0,,0,0,,118104.6,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
06:00 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
06:10 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
06:20 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
06:30 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
06:40 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
06:50 26-04-2022,608,7,7,122000,1230,,0,0,,0,0,,0,0,,0,0,,7600.6,1.35,,402.6,0.25,,0,0,,0,0,,0,0,,0,0,,113984.6,1228.28,,,,,,Fuerteventura Lanzarote (Spagna)
07:00 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
07:10 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
07:20 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
07:30 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
07:40 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
07:50 26-04-2022,593,9,9,122000,1210,,0,0,,0,0,,0,0,,0,0,,10577.4,1.94,,402.6,0.24,,0,0,,0,0,,0,0,,0,0,,111020.0,1207.7,,,,,,Fuerteventura Lanzarote (Spagna)
08:00 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
08:10 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
08:20 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
08:30 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
08:40 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
08:50 26-04-2022,584,10,10,127000,1230,,0,0,,0,0,,0,0,,0,0,,12814.3,2.34,,406.4,0.25,,0,0,,0,0,,0,0,,0,0,,113792.0,1227.42,,,,,,Fuerteventura Lanzarote (Spagna)
09:00 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:10 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:20 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:30 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:40 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:50 26-04-2022,558,14,14,141000,1310,,0,0,,0,0,,0,0,,0,0,,19852.8,3.67,,423.0,0.26,,0,0,,0,0,,0,0,,0,0,,120710.1,1306.07,,,,,,Fuerteventura Lanzarote (Spagna)
10:00 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:10 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:20 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:30 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:40 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:50 26-04-2022,564,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20685.9,3.75,,699.6,0.6,,0,0,,0,0,,0,0,,0,0,,137614.5,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
11:00 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
11:10 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
11:20 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
11:30 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
11:40 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
11:50 26-04-2022,521,20,20,171000,1480,,0,0,,0,0,,0,0,,0,0,,32712.3,5.92,,1795.5,1.33,,0,0,,0,0,,0,0,,0,0,,136492.2,1472.75,,,,,,Fuerteventura Lanzarote (Spagna)
12:00 26-04-2022,507,23,23,181000,1530,,0,0,,0,0,,0,0,,0,0,,36851.6,6.73,,3873.4,2.91,,0,0,,0,0,,0,0,,0,0,,140275.0,1520.36,,,,,,Fuerteventura Lanzarote (Spagna)
