timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
05:30 04-10-2022,336,42,42,2280000,12800.0,0,0,0,,,,107000,,,1200000,306888,4200.96,4330000,954864,175.36,136000,,,216000,0,0.0,292000,-223440,,,0,0,4270000,981084,8021.76,1270000,37164,401.92,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
05:40 04-10-2022,336,42,42,2280000,12800.0,0,0,0,,,,107000,,,1200000,306888,4200.96,4330000,954864,175.36,136000,,,216000,0,0.0,292000,-223440,,,0,0,4270000,981084,8021.76,1270000,37164,401.92,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
05:50 04-10-2022,336,42,42,2280000,12800.0,0,0,0,,,,107000,,,1200000,306888,4200.96,4330000,954864,175.36,136000,,,216000,0,0.0,292000,-223440,,,0,0,4270000,981084,8021.76,1270000,37164,401.92,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
06:00 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
06:10 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
06:20 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
06:30 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
06:40 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
06:50 04-10-2022,445,21,21,1810000,13400.0,0,0,0,,,,107000,,,1200000,286885,3916.82,4330000,380824,69.68,136000,,,216000,724,0.0,292000,-220820,,,0,0,4270000,1103919,9006.14,1270000,36743,397.98,647000,724,8.04,, è importato _500000.0_nan_nan@,Irlanda
07:00 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
07:10 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
07:20 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
07:30 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
07:40 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
07:50 04-10-2022,323,45,45,2150000,11600.0,0,0,0,,,,107000,,,1200000,309170,4230.52,4330000,973735,178.64,136000,,,216000,0,0.0,292000,-216720,,,0,0,4270000,829685,6783.68,1270000,37625,407.16,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:00 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:10 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:20 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:30 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:40 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
08:50 04-10-2022,326,45,45,2050000,11100.0,0,0,0,,,,107000,,,1200000,309755,4215.78,4330000,926395,168.72,136000,,,216000,0,0.0,292000,-143705,,,0,0,4270000,776745,6315.9,1270000,37105,399.6,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
09:00 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
09:10 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
09:20 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
09:30 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
09:40 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
09:50 04-10-2022,450,21,21,1790000,13400.0,0,0,0,,,,107000,,,1200000,289443,3948.98,4330000,362296,65.66,136000,,,216000,8413,2.68,292000,-41886,,,0,0,4270000,1067556,8704.64,1270000,61755,668.66,647000,716,8.04,, è importato _500000.0_nan_nan@,Irlanda
10:00 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
10:10 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
10:20 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
10:30 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
10:40 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
10:50 04-10-2022,347,40,40,2460000,14200.0,0,0,0,,,,107000,,,1200000,350058,4778.3,4330000,955464,174.66,136000,,,216000,34440,14.2,292000,0,0.0,,0,0,4270000,1084122,8843.76,1270000,35916,389.08,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:00 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:10 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:20 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:30 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:40 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
11:50 04-10-2022,359,37,37,2770000,16600.0,0,0,0,,,,107000,,,1200000,386415,5290.42,4330000,988336,180.94,136000,,,216000,49306,19.92,292000,0,0.0,,0,0,4270000,1307717,10697.04,1270000,37949,411.68,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
12:00 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
12:10 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
12:20 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
12:30 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
12:40 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
12:50 04-10-2022,335,41,41,2780000,15500.0,0,0,0,,,,107000,,,1200000,321090,4388.05,4330000,1057790,193.75,136000,,,216000,65608,26.35,292000,0,0.0,,0,0,4270000,1255448,10253.25,1270000,36974,401.45,647000,0,0.0,, è importato _500000.0_43090.0_237.15@,Irlanda
13:00 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
13:10 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
13:20 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
13:30 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
13:40 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
13:50 04-10-2022,331,42,40,2690000,14800.0,0,0,0,,,,107000,,,1200000,301280,4109.96,4330000,979967,179.08,136000,,,216000,68595,26.64,292000,0,0.0,,0,0,4270000,1105859,9013.2,1270000,37391,405.52,647000,0,0.0,, è importato _500000.0_196908.0_1064.12@,Irlanda
14:00 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
14:10 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
14:20 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
14:30 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
14:40 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
14:50 04-10-2022,335,41,38,2680000,15000.0,0,0,0,,,,107000,,,1200000,304180,4168.5,4330000,851436,156.0,136000,,,216000,68876,27.0,292000,0,0.0,,0,0,4270000,940412,7702.5,1270000,36448,396.0,647000,0,0.0,, è importato _500000.0_478380.0_2548.5@,Irlanda
15:00 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
15:10 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
15:20 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
15:30 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
15:40 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
15:50 04-10-2022,353,39,35,2580000,15200.0,0,0,0,,,,107000,,,1200000,303408,4155.68,4330000,722658,132.24,136000,,,216000,41538,16.72,292000,17028,103.36,,0,0,4270000,926994,7584.8,1270000,37410,405.84,647000,0,0.0,, è importato _500000.0_530964.0_2799.84@,Irlanda
16:00 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
16:10 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
16:20 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
16:30 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
16:40 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
16:50 04-10-2022,358,38,33,2590000,15400.0,0,0,0,,,,107000,,,1200000,304843,4154.92,4330000,682983,124.74,136000,,,216000,41181,16.94,292000,18130,109.34,,0,0,4270000,925407,7535.22,1270000,36519,394.24,647000,0,0.0,, è importato _500000.0_580937.0_3064.6@,Irlanda
17:00 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
17:10 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
17:20 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
17:30 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
17:40 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
17:50 04-10-2022,363,37,32,2540000,15400.0,0,0,0,,,,107000,,,1200000,302768,4147.22,4330000,640588,117.04,136000,,,216000,41402,16.94,292000,24384,149.38,,0,0,4270000,908304,7435.12,1270000,37084,401.94,647000,0,0.0,, è importato _500000.0_585470.0_3132.36@,Irlanda
18:00 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
18:10 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
18:20 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
18:30 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
18:40 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
18:50 04-10-2022,364,37,32,2570000,15600.0,0,0,0,,,,107000,,,1200000,305830,4188.6,4330000,657663,120.12,136000,,,216000,40863,17.16,292000,23901,145.08,,0,0,4270000,918518,7516.08,1270000,37008,400.92,647000,0,0.0,, è importato _500000.0_585703.0_3210.48@,Irlanda
19:00 04-10-2022,364,36,32,2620000,15900.0,0,0,0,,,,107000,,,1200000,303396,4145.13,4330000,664170,122.43,136000,,,216000,53972,22.26,292000,19388,117.66,,0,0,4270000,955514,7803.72,1270000,37990,411.81,647000,0,0.0,, è importato _500000.0_585570.0_3276.99@,Irlanda
19:10 04-10-2022,364,36,32,2620000,15900.0,0,0,0,,,,107000,,,1200000,303396,4145.13,4330000,664170,122.43,136000,,,216000,53972,22.26,292000,19388,117.66,,0,0,4270000,955514,7803.72,1270000,37990,411.81,647000,0,0.0,, è importato _500000.0_585570.0_3276.99@,Irlanda
19:20 04-10-2022,364,36,32,2620000,15900.0,0,0,0,,,,107000,,,1200000,303396,4145.13,4330000,664170,122.43,136000,,,216000,53972,22.26,292000,19388,117.66,,0,0,4270000,955514,7803.72,1270000,37990,411.81,647000,0,0.0,, è importato _500000.0_585570.0_3276.99@,Irlanda
19:30 04-10-2022,364,36,32,2620000,15900.0,0,0,0,,,,107000,,,1200000,303396,4145.13,4330000,664170,122.43,136000,,,216000,53972,22.26,292000,19388,117.66,,0,0,4270000,955514,7803.72,1270000,37990,411.81,647000,0,0.0,, è importato _500000.0_585570.0_3276.99@,Irlanda
