timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
07:30 14-10-2022,287,48,34,4370000.0,20900,0,0,0,0,0,0,876000,367080,1406.57,0,0,0,5530000,231173,41.8,1360000,0.0,0.0,4370000,152950,60.61,2830000,3059,6.27,,0,0,4580000,1690316,13796.09,0,0,0,,16169,186.01,, Spagna_nan_1908379.0_5400.56@,Portogallo
07:40 14-10-2022,287,48,34,4370000.0,20900,0,0,0,0,0,0,876000,367080,1406.57,0,0,0,5530000,231173,41.8,1360000,0.0,0.0,4370000,152950,60.61,2830000,3059,6.27,,0,0,4580000,1690316,13796.09,0,0,0,,16169,186.01,, Spagna_nan_1908379.0_5400.56@,Portogallo
07:50 14-10-2022,287,48,34,4370000.0,20900,0,0,0,0,0,0,876000,367080,1406.57,0,0,0,5530000,231173,41.8,1360000,0.0,0.0,4370000,152950,60.61,2830000,3059,6.27,,0,0,4580000,1690316,13796.09,0,0,0,,16169,186.01,, Spagna_nan_1908379.0_5400.56@,Portogallo
08:00 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,0.0,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
08:10 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,0.0,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
08:20 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,0.0,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
08:30 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,42.23197743614247,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
08:40 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,106.3138136472251,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
08:50 14-10-2022,273,51,39,4450000.0,20300,0,0,0,0,0,0,876000,370240,1421.0,0,0,0,5530000,510415,93.38,1360000,160.2,0.0,4370000,218940,87.29,2830000,890,2.03,,0,0,4580000,1661630,13596.94,0,0,0,,16020,186.76,, Spagna_nan_1670530.0_4908.54@,Portogallo
09:00 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,196.2761750509897,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
09:10 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,232.6669555172591,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
09:20 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,263.2678323596299,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
09:30 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,289.0,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
09:40 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,310.6380875254948,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
09:50 14-10-2022,283,49,37,4250000.0,20100,0,0,0,0,0,0,876000,367625,1413.03,0,0,0,5530000,558875,102.51,1360000,328.8334777586296,0.0,4370000,70125,28.14,2830000,-2125,,,0,0,4580000,1676200,13724.28,0,0,0,,17000,198.99,, Spagna_nan_1559325.0_4633.05@,Portogallo
10:00 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,17889.70041674998,13.62770308072067,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
10:10 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,18558.54,14.1372,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
10:20 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,19120.96480793473,14.5656341330048,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
10:30 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,19593.9058127768,14.92590285962086,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
10:40 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,19991.60020837499,15.22885154036033,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
10:50 14-10-2022,262,54,44,4290000.0,18700,0,0,0,0,0,0,876000,366366,1402.5,0,0,0,5530000,750750,136.51,1360000,20326.02,15.4836,4370000,72930,29.92,2830000,-2145,,,0,0,4580000,1592019,12979.67,0,0,0,,17160,198.22,, Spagna_nan_1446588.0_3921.39@,Portogallo
11:00 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,122116.5182183458,91.69651787331259,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
11:10 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,123517.8201423946,92.74874658732405,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
11:20 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,124696.1699070154,93.6335619409633,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
11:30 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,125687.04,94.3776,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
11:40 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,126520.2591091729,95.0032589366563,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
11:50 14-10-2022,227,61,54,4610000.0,17400,0,0,0,0,0,0,876000,371105,1419.84,0,0,0,5530000,850084,154.86,1360000,127220.9100711973,95.52937329366202,4370000,283976,113.1,2830000,-17979,,,0,0,4580000,1520378,12387.06,0,0,0,,17057,198.36,, Spagna_nan_1305091.0_2931.9@,Portogallo
12:00 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,246943.5633637782,185.4810129629897,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
12:10 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,247900.8,186.2,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
12:20 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,248705.7368559484,186.8045936220359,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
12:30 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,249382.605372621,187.3129942314911,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
12:40 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,249951.7816818891,187.7405064814948,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
12:50 14-10-2022,294,50,50,6200000.0,30400,0,0,0,0,0,0,876000,372620,1431.84,0,0,0,5530000,76260,15.2,1360000,250430.4,188.1,4370000,805380,322.24,2830000,1209000,2754.24,,0,0,4580000,3042340,24894.56,0,0,0,,16740,197.6,, Spagna_nan_171740.0_401.28@,Portogallo
13:00 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,448381.89,337.0752,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
13:10 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,447524.95016337,336.4309876148387,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
13:20 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,446505.8712125204,335.6648856628321,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
13:30 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,445293.9752734205,334.7538317706884,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
13:40 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,443852.78,333.6704,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
13:50 14-10-2022,291,47,42,6260000.0,30400,0,0,0,0,0,0,876000,368714,1416.64,0,0,0,5530000,107046,18.24,1360000,442138.9003267401,332.3819752296775,4370000,368088,145.92,2830000,3130,6.08,,0,0,4580000,3006052,24569.28,0,0,0,,16902,197.6,, Spagna_nan_1484246.0_3362.24@,Portogallo
14:00 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,494719.9118224922,370.981630923144,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
14:10 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,491995.3126826411,368.9385026633774,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
14:20 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,488755.2,366.5088,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
14:30 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,484902.0349443926,363.6193803053704,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
14:40 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,480319.8236449844,360.183261846288,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
14:50 14-10-2022,284,48,44,6400000.0,30300,0,0,0,0,0,0,876000,368000,1408.95,0,0,0,5530000,133120,24.24,1360000,474870.6253652823,356.0970053267549,4370000,305280,121.2,2830000,1920,6.06,,0,0,4580000,2974080,24267.27,0,0,0,,17280,196.95,, Spagna_nan_1582720.0_3511.77@,Portogallo
15:00 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,493184.4,368.7452,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
15:10 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,485070.1393488393,362.6783116988607,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
15:20 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,475420.6028494924,355.4635249652192,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
15:30 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,463945.3053879906,346.8836492483454,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
15:40 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,450298.8,336.6804,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
15:50 14-10-2022,279,50,45,6420000.0,29800,0,0,0,0,0,0,876000,367866,1409.54,0,0,0,5530000,182970,32.78,1360000,434070.2786976786,324.5466233977215,4370000,252948,101.32,2830000,-10914,,,0,0,4580000,2911470,23744.64,0,0,0,,16692,196.68,, Spagna_nan_1615914.0_3510.44@,Portogallo
16:00 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,417508.6476855966,312.9759668723634,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
16:10 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,394406.5814904876,295.6580225752948,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
16:20 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,366933.44,275.0634,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
16:30 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,334262.1846680357,250.5721283026638,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
16:40 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,295409.2953711933,221.4469337447268,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
16:50 14-10-2022,271,52,47,5920000.0,26700,0,0,0,0,0,0,876000,369408,1415.1,0,0,0,5530000,235024,42.72,1360000,249205.1629809751,186.8110451505896,4370000,117808,48.06,2830000,-207792,,,0,0,4580000,2555664,20882.07,0,0,0,,17168,197.58,, Spagna_nan_1545712.0_3305.46@,Portogallo
17:00 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,184222.8,138.276,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
17:10 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,122256.1075453808,91.76435016157109,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
17:20 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,48564.87598516227,36.45236524319625,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
17:30 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,0.0,0.0,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
17:40 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,0.0,0.0,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
17:50 14-10-2022,143,79,68,7010000.0,16700,0,0,0,0,0,0,876000,361716,1389.44,0,0,0,5530000,1117394,205.41,1360000,0.0,0.0,4370000,53276,21.71,2830000,-1831012,,,0,0,4580000,960370,7857.35,0,0,0,,16123,187.04,, Spagna_nan_3478362.0_6270.85@,Portogallo
18:00 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
18:10 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
18:20 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
18:30 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
18:40 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
18:50 14-10-2022,146,78,67,6840000.0,16700,0,0,0,0,0,0,876000,363204,1394.45,0,0,0,5530000,1051308,193.72,1360000,0.0,0.0,4370000,47196,18.37,2830000,-1664856,,,0,0,4580000,967176,7912.46,0,0,0,,17100,198.73,, Spagna_nan_3437100.0_6262.5@,Portogallo
19:00 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
19:10 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
19:20 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
19:30 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
19:40 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
19:50 14-10-2022,159,76,65,6850000.0,18100,0,0,0,0,0,0,876000,365790,1402.75,0,0,0,5530000,1135730,208.15,1360000,0.0,0.0,4370000,60280,23.53,2830000,-1249440,,,0,0,4580000,1156965,9444.58,0,0,0,,17125,199.1,, Spagna_nan_3290740.0_6204.68@,Portogallo
20:00 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
20:10 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
20:20 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
20:30 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
20:40 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
20:50 14-10-2022,169,73,64,6170000.0,17400,0,0,0,0,0,0,876000,366498,1405.92,0,0,0,5530000,1147620,210.54,1360000,0.0,0.0,4370000,132038,52.2,2830000,-323925,,,0,0,4580000,1197597,9801.42,0,0,0,,16042,187.92,, Spagna_nan_2681482.0_5268.72@,Portogallo
21:00 14-10-2022,199,67,60,5690000.0,18900,0,0,0,0,0,0,876000,367574,1409.94,0,0,0,5530000,1247248,228.69,1360000,0.0,0.0,4370000,259464,103.95,2830000,134284,306.18,,0,0,4580000,1526058,12479.67,0,0,0,,15932,187.11,, Spagna_nan_1747399.0_3891.51@,Portogallo
21:10 14-10-2022,199,67,60,5690000.0,18900,0,0,0,0,0,0,876000,367574,1409.94,0,0,0,5530000,1247248,228.69,1360000,0.0,0.0,4370000,259464,103.95,2830000,134284,306.18,,0,0,4580000,1526058,12479.67,0,0,0,,15932,187.11,, Spagna_nan_1747399.0_3891.51@,Portogallo
21:20 14-10-2022,199,67,60,5690000.0,18900,0,0,0,0,0,0,876000,367574,1409.94,0,0,0,5530000,1247248,228.69,1360000,0.0,0.0,4370000,259464,103.95,2830000,134284,306.18,,0,0,4580000,1526058,12479.67,0,0,0,,15932,187.11,, Spagna_nan_1747399.0_3891.51@,Portogallo
