timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
23:20 22-09-2022,295,66,59,62200000.0,306000,4060000,3980800,795.6,47000,18660,0.0,9420000,5112840,19584.0,39900000,16339940,223441.2,64300000,25781900,4743.0,59400000,0.0,0.0,4940000,1461700,581.4,9800000,3365020,16677.0,580000,0,0,31700000,3787980,30936.6,4680000,6220,91.8,3700000,497600,5844.6, Austria_nan_-1374620.0_6762.6@ Svizzera_nan_-1853560.0_9118.8@ Cechia_nan_-1648300.0_8109.0@ Francia_nan_-808600.0_3978.0@ Lussemburgo_nan_-323440.0_1591.2@ Paesi Bassi_nan_-1505240.0_7405.2@ Polonia_nan_-1293760.0_6364.8@, Belgio_1000000.0_472720.0_1193.4@ Danimarca occidentale (Danimarca)_nan_37320.0_153.0@ Danimarca orientale (Danimarca)_1000000.0_646880.0_1530.0@ Sudovest (Norvegia)_1400000.0_192820.0_91.8@ Svezia_615000.0_491380.0_336.6@,Germania
23:30 22-09-2022,295,66,59,62200000.0,306000,4060000,3980800,795.6,47000,18660,0.0,9420000,5112840,19584.0,39900000,16339940,223441.2,64300000,25781900,4743.0,59400000,0.0,0.0,4940000,1461700,581.4,9800000,3365020,16677.0,580000,0,0,31700000,3787980,30936.6,4680000,6220,91.8,3700000,497600,5844.6, Austria_nan_-1374620.0_6762.6@ Svizzera_nan_-1853560.0_9118.8@ Cechia_nan_-1648300.0_8109.0@ Francia_nan_-808600.0_3978.0@ Lussemburgo_nan_-323440.0_1591.2@ Paesi Bassi_nan_-1505240.0_7405.2@ Polonia_nan_-1293760.0_6364.8@, Belgio_1000000.0_472720.0_1193.4@ Danimarca occidentale (Danimarca)_nan_37320.0_153.0@ Danimarca orientale (Danimarca)_1000000.0_646880.0_1530.0@ Sudovest (Norvegia)_1400000.0_192820.0_91.8@ Svezia_615000.0_491380.0_336.6@,Germania
23:40 22-09-2022,295,66,59,62200000.0,306000,4060000,3980800,795.6,47000,18660,0.0,9420000,5112840,19584.0,39900000,16339940,223441.2,64300000,25781900,4743.0,59400000,0.0,0.0,4940000,1461700,581.4,9800000,3365020,16677.0,580000,0,0,31700000,3787980,30936.6,4680000,6220,91.8,3700000,497600,5844.6, Austria_nan_-1374620.0_6762.6@ Svizzera_nan_-1853560.0_9118.8@ Cechia_nan_-1648300.0_8109.0@ Francia_nan_-808600.0_3978.0@ Lussemburgo_nan_-323440.0_1591.2@ Paesi Bassi_nan_-1505240.0_7405.2@ Polonia_nan_-1293760.0_6364.8@, Belgio_1000000.0_472720.0_1193.4@ Danimarca occidentale (Danimarca)_nan_37320.0_153.0@ Danimarca orientale (Danimarca)_1000000.0_646880.0_1530.0@ Sudovest (Norvegia)_1400000.0_192820.0_91.8@ Svezia_615000.0_491380.0_336.6@,Germania
23:50 22-09-2022,295,66,59,61300000.0,301000,4060000,3984500,782.6,47000,18390,0.0,9420000,5112420,19595.1,39900000,16324190,223071.1,64300000,25721480,4725.7,59400000,0.0,0.0,4940000,1403770,571.9,9800000,2642030,13063.4,580000,0,0,31700000,3757690,30671.9,4680000,6130,90.3,3700000,502660,5839.4, Austria_nan_-1311820.0_6441.4@ Svizzera_nan_-1857390.0_9120.3@ Cechia_nan_-1514110.0_7434.7@ Francia_nan_-1011450.0_4966.5@ Lussemburgo_nan_-318760.0_1565.2@ Paesi Bassi_nan_-1495720.0_7344.4@ Polonia_nan_-1017580.0_4996.6@, Belgio_1000000.0_472010.0_872.9@ Danimarca occidentale (Danimarca)_nan_36780.0_120.4@ Danimarca orientale (Danimarca)_1000000.0_649780.0_1173.9@ Sudovest (Norvegia)_1400000.0_177770.0_90.3@ Svezia_615000.0_490400.0_331.1@,Germania
00:00 23-09-2022,295,66,58,59400000.0,292000,4060000,3985740,788.4,47000,23760,0.0,9420000,5102460,19564.0,39900000,16168680,221190.0,64300000,25292520,4642.8,59400000,0.0,0.0,4940000,1318680,525.6,9800000,1758240,8701.6,580000,0,0,31700000,3296700,26951.6,4680000,5940,87.6,3700000,498960,5840.0, Austria_nan_-1473120.0_7241.6@ Svizzera_nan_-2174040.0_10687.2@ Cechia_nan_-1514700.0_7446.0@ Danimarca occidentale (Danimarca)_nan_-23760.0_116.8@ Francia_nan_-1015740.0_4993.2@ Lussemburgo_nan_-314820.0_1547.6@ Paesi Bassi_nan_-1413720.0_6949.6@ Sudovest (Norvegia)_1400000.0_-308880.0_1518.4@ Polonia_nan_-1015740.0_4993.2@, Belgio_1000000.0_677160.0_1781.2@ Danimarca orientale (Danimarca)_1000000.0_653400.0_1430.8@ Svezia_615000.0_611820.0_438.0@,Germania
00:10 23-09-2022,295,66,58,59400000.0,292000,4060000,3985740,788.4,47000,23760,0.0,9420000,5102460,19564.0,39900000,16168680,221190.0,64300000,25292520,4642.8,59400000,0.0,0.0,4940000,1318680,525.6,9800000,1758240,8701.6,580000,0,0,31700000,3296700,26951.6,4680000,5940,87.6,3700000,498960,5840.0, Austria_nan_-1473120.0_7241.6@ Svizzera_nan_-2174040.0_10687.2@ Cechia_nan_-1514700.0_7446.0@ Danimarca occidentale (Danimarca)_nan_-23760.0_116.8@ Francia_nan_-1015740.0_4993.2@ Lussemburgo_nan_-314820.0_1547.6@ Paesi Bassi_nan_-1413720.0_6949.6@ Sudovest (Norvegia)_1400000.0_-308880.0_1518.4@ Polonia_nan_-1015740.0_4993.2@, Belgio_1000000.0_677160.0_1781.2@ Danimarca orientale (Danimarca)_1000000.0_653400.0_1430.8@ Svezia_615000.0_611820.0_438.0@,Germania
00:20 23-09-2022,295,66,58,59400000.0,292000,4060000,3985740,788.4,47000,23760,0.0,9420000,5102460,19564.0,39900000,16168680,221190.0,64300000,25292520,4642.8,59400000,0.0,0.0,4940000,1318680,525.6,9800000,1758240,8701.6,580000,0,0,31700000,3296700,26951.6,4680000,5940,87.6,3700000,498960,5840.0, Austria_nan_-1473120.0_7241.6@ Svizzera_nan_-2174040.0_10687.2@ Cechia_nan_-1514700.0_7446.0@ Danimarca occidentale (Danimarca)_nan_-23760.0_116.8@ Francia_nan_-1015740.0_4993.2@ Lussemburgo_nan_-314820.0_1547.6@ Paesi Bassi_nan_-1413720.0_6949.6@ Sudovest (Norvegia)_1400000.0_-308880.0_1518.4@ Polonia_nan_-1015740.0_4993.2@, Belgio_1000000.0_677160.0_1781.2@ Danimarca orientale (Danimarca)_1000000.0_653400.0_1430.8@ Svezia_615000.0_611820.0_438.0@,Germania
00:30 23-09-2022,295,66,58,59400000.0,292000,4060000,3985740,788.4,47000,23760,0.0,9420000,5102460,19564.0,39900000,16168680,221190.0,64300000,25292520,4642.8,59400000,0.0,0.0,4940000,1318680,525.6,9800000,1758240,8701.6,580000,0,0,31700000,3296700,26951.6,4680000,5940,87.6,3700000,498960,5840.0, Austria_nan_-1473120.0_7241.6@ Svizzera_nan_-2174040.0_10687.2@ Cechia_nan_-1514700.0_7446.0@ Danimarca occidentale (Danimarca)_nan_-23760.0_116.8@ Francia_nan_-1015740.0_4993.2@ Lussemburgo_nan_-314820.0_1547.6@ Paesi Bassi_nan_-1413720.0_6949.6@ Sudovest (Norvegia)_1400000.0_-308880.0_1518.4@ Polonia_nan_-1015740.0_4993.2@, Belgio_1000000.0_677160.0_1781.2@ Danimarca orientale (Danimarca)_1000000.0_653400.0_1430.8@ Svezia_615000.0_611820.0_438.0@,Germania
00:40 23-09-2022,295,66,58,59400000.0,292000,4060000,3985740,788.4,47000,23760,0.0,9420000,5102460,19564.0,39900000,16168680,221190.0,64300000,25292520,4642.8,59400000,0.0,0.0,4940000,1318680,525.6,9800000,1758240,8701.6,580000,0,0,31700000,3296700,26951.6,4680000,5940,87.6,3700000,498960,5840.0, Austria_nan_-1473120.0_7241.6@ Svizzera_nan_-2174040.0_10687.2@ Cechia_nan_-1514700.0_7446.0@ Danimarca occidentale (Danimarca)_nan_-23760.0_116.8@ Francia_nan_-1015740.0_4993.2@ Lussemburgo_nan_-314820.0_1547.6@ Paesi Bassi_nan_-1413720.0_6949.6@ Sudovest (Norvegia)_1400000.0_-308880.0_1518.4@ Polonia_nan_-1015740.0_4993.2@, Belgio_1000000.0_677160.0_1781.2@ Danimarca orientale (Danimarca)_1000000.0_653400.0_1430.8@ Svezia_615000.0_611820.0_438.0@,Germania
00:50 23-09-2022,293,66,58,59000000.0,289000,4060000,3982500,809.2,47000,23600,0.0,9420000,5097600,19565.3,39900000,16130600,220796.0,64300000,25316900,4652.9,59400000,0.0,0.0,4940000,1309800,520.2,9800000,1392400,6907.1,580000,0,0,31700000,3304000,27021.5,4680000,5900,86.7,3700000,501500,5837.8, Austria_nan_-1486800.0_7282.8@ Svizzera_nan_-2165300.0_10606.3@ Cechia_nan_-1463200.0_7167.2@ Danimarca occidentale (Danimarca)_nan_-23600.0_115.6@ Francia_nan_-896800.0_4392.8@ Lussemburgo_nan_-312700.0_1531.7@ Paesi Bassi_nan_-1404200.0_6878.2@ Sudovest (Norvegia)_1400000.0_-324500.0_1589.5@ Polonia_nan_-1038400.0_5086.4@, Belgio_1000000.0_678500.0_1213.8@ Danimarca orientale (Danimarca)_1000000.0_654900.0_1127.1@ Svezia_615000.0_613600.0_433.5@,Germania
01:00 23-09-2022,289,66,58,57900000.0,279000,4060000,3989310,809.1,47000,23160,0.0,9420000,5089410,19530.0,39900000,15627210,213686.1,64300000,25215450,4631.4,59400000,0.0,0.0,4940000,1331700,530.1,9800000,729540,3599.1,580000,0,0,31700000,3161340,25835.4,4680000,5790,83.7,3700000,503730,5859.0, Austria_nan_-1615410.0_7784.1@ Svizzera_nan_-2344950.0_11299.5@ Cechia_nan_-1464870.0_7058.7@ Danimarca occidentale (Danimarca)_nan_-631110.0_3041.1@ Francia_nan_-897450.0_4324.5@ Lussemburgo_nan_-341610.0_1646.1@ Paesi Bassi_nan_-1273800.0_6138.0@ Sudovest (Norvegia)_1400000.0_-735330.0_3543.3@ Polonia_nan_-1036410.0_4994.1@, Belgio_1000000.0_955350.0_2538.9@ Danimarca orientale (Danimarca)_1000000.0_660060.0_1422.9@ Svezia_615000.0_613740.0_474.3@,Germania
01:10 23-09-2022,289,66,58,57900000.0,279000,4060000,3989310,809.1,47000,23160,0.0,9420000,5089410,19530.0,39900000,15627210,213686.1,64300000,25215450,4631.4,59400000,0.0,0.0,4940000,1331700,530.1,9800000,729540,3599.1,580000,0,0,31700000,3161340,25835.4,4680000,5790,83.7,3700000,503730,5859.0, Austria_nan_-1615410.0_7784.1@ Svizzera_nan_-2344950.0_11299.5@ Cechia_nan_-1464870.0_7058.7@ Danimarca occidentale (Danimarca)_nan_-631110.0_3041.1@ Francia_nan_-897450.0_4324.5@ Lussemburgo_nan_-341610.0_1646.1@ Paesi Bassi_nan_-1273800.0_6138.0@ Sudovest (Norvegia)_1400000.0_-735330.0_3543.3@ Polonia_nan_-1036410.0_4994.1@, Belgio_1000000.0_955350.0_2538.9@ Danimarca orientale (Danimarca)_1000000.0_660060.0_1422.9@ Svezia_615000.0_613740.0_474.3@,Germania
01:20 23-09-2022,289,66,58,57900000.0,279000,4060000,3989310,809.1,47000,23160,0.0,9420000,5089410,19530.0,39900000,15627210,213686.1,64300000,25215450,4631.4,59400000,0.0,0.0,4940000,1331700,530.1,9800000,729540,3599.1,580000,0,0,31700000,3161340,25835.4,4680000,5790,83.7,3700000,503730,5859.0, Austria_nan_-1615410.0_7784.1@ Svizzera_nan_-2344950.0_11299.5@ Cechia_nan_-1464870.0_7058.7@ Danimarca occidentale (Danimarca)_nan_-631110.0_3041.1@ Francia_nan_-897450.0_4324.5@ Lussemburgo_nan_-341610.0_1646.1@ Paesi Bassi_nan_-1273800.0_6138.0@ Sudovest (Norvegia)_1400000.0_-735330.0_3543.3@ Polonia_nan_-1036410.0_4994.1@, Belgio_1000000.0_955350.0_2538.9@ Danimarca orientale (Danimarca)_1000000.0_660060.0_1422.9@ Svezia_615000.0_613740.0_474.3@,Germania
01:30 23-09-2022,289,66,58,57900000.0,279000,4060000,3989310,809.1,47000,23160,0.0,9420000,5089410,19530.0,39900000,15627210,213686.1,64300000,25215450,4631.4,59400000,0.0,0.0,4940000,1331700,530.1,9800000,729540,3599.1,580000,0,0,31700000,3161340,25835.4,4680000,5790,83.7,3700000,503730,5859.0, Austria_nan_-1615410.0_7784.1@ Svizzera_nan_-2344950.0_11299.5@ Cechia_nan_-1464870.0_7058.7@ Danimarca occidentale (Danimarca)_nan_-631110.0_3041.1@ Francia_nan_-897450.0_4324.5@ Lussemburgo_nan_-341610.0_1646.1@ Paesi Bassi_nan_-1273800.0_6138.0@ Sudovest (Norvegia)_1400000.0_-735330.0_3543.3@ Polonia_nan_-1036410.0_4994.1@, Belgio_1000000.0_955350.0_2538.9@ Danimarca orientale (Danimarca)_1000000.0_660060.0_1422.9@ Svezia_615000.0_613740.0_474.3@,Germania
01:40 23-09-2022,289,66,58,57900000.0,279000,4060000,3989310,809.1,47000,23160,0.0,9420000,5089410,19530.0,39900000,15627210,213686.1,64300000,25215450,4631.4,59400000,0.0,0.0,4940000,1331700,530.1,9800000,729540,3599.1,580000,0,0,31700000,3161340,25835.4,4680000,5790,83.7,3700000,503730,5859.0, Austria_nan_-1615410.0_7784.1@ Svizzera_nan_-2344950.0_11299.5@ Cechia_nan_-1464870.0_7058.7@ Danimarca occidentale (Danimarca)_nan_-631110.0_3041.1@ Francia_nan_-897450.0_4324.5@ Lussemburgo_nan_-341610.0_1646.1@ Paesi Bassi_nan_-1273800.0_6138.0@ Sudovest (Norvegia)_1400000.0_-735330.0_3543.3@ Polonia_nan_-1036410.0_4994.1@, Belgio_1000000.0_955350.0_2538.9@ Danimarca orientale (Danimarca)_1000000.0_660060.0_1422.9@ Svezia_615000.0_613740.0_474.3@,Germania
01:50 23-09-2022,288,66,58,57400000.0,276000,4060000,3995040,800.4,47000,22960,0.0,9420000,5091380,19540.8,39900000,15601320,213430.8,64300000,25060840,4609.2,59400000,0.0,0.0,4940000,1314460,524.4,9800000,419020,2070.0,580000,0,0,31700000,3162740,25833.6,4680000,5740,82.8,3700000,499380,5851.2, Austria_nan_-1538320.0_7396.8@ Svizzera_nan_-2347660.0_11288.4@ Cechia_nan_-1251320.0_6016.8@ Danimarca occidentale (Danimarca)_nan_-631400.0_3036.0@ Francia_nan_-1291500.0_6210.0@ Lussemburgo_nan_-327180.0_1573.2@ Paesi Bassi_nan_-1377600.0_6624.0@ Sudovest (Norvegia)_1400000.0_-740460.0_3560.4@ Polonia_nan_-1107820.0_5326.8@, Belgio_1000000.0_952840.0_1600.8@ Danimarca orientale (Danimarca)_1000000.0_660100.0_1159.2@ Svezia_615000.0_614180.0_469.2@,Germania
02:00 23-09-2022,293,66,58,56000000.0,273000,4060000,3998400,791.7,47000,22400,0.0,9420000,5107200,19546.8,39900000,15472800,211192.8,64300000,24477600,4477.2,59400000,0.0,0.0,4940000,1332800,518.7,9800000,666400,3303.3,580000,0,0,31700000,3164000,25798.5,4680000,5600,81.9,3700000,464800,5405.4, Austria_nan_-1909600.0_9309.3@ Belgio_1000000.0_-940800.0_4586.4@ Svizzera_nan_-2240000.0_10920.0@ Cechia_nan_-1254400.0_6115.2@ Danimarca occidentale (Danimarca)_nan_-1041600.0_5077.8@ Francia_nan_-1288000.0_6279.0@ Lussemburgo_nan_-207200.0_1010.1@ Paesi Bassi_nan_-733600.0_3576.3@ Sudovest (Norvegia)_1400000.0_-834400.0_4067.7@ Polonia_nan_-1108800.0_5405.4@, Danimarca orientale (Danimarca)_1000000.0_672000.0_1365.0@ Svezia_615000.0_616000.0_491.4@,Germania
02:10 23-09-2022,293,66,58,56000000.0,273000,4060000,3998400,791.7,47000,22400,0.0,9420000,5107200,19546.8,39900000,15472800,211192.8,64300000,24477600,4477.2,59400000,0.0,0.0,4940000,1332800,518.7,9800000,666400,3303.3,580000,0,0,31700000,3164000,25798.5,4680000,5600,81.9,3700000,464800,5405.4, Austria_nan_-1909600.0_9309.3@ Belgio_1000000.0_-940800.0_4586.4@ Svizzera_nan_-2240000.0_10920.0@ Cechia_nan_-1254400.0_6115.2@ Danimarca occidentale (Danimarca)_nan_-1041600.0_5077.8@ Francia_nan_-1288000.0_6279.0@ Lussemburgo_nan_-207200.0_1010.1@ Paesi Bassi_nan_-733600.0_3576.3@ Sudovest (Norvegia)_1400000.0_-834400.0_4067.7@ Polonia_nan_-1108800.0_5405.4@, Danimarca orientale (Danimarca)_1000000.0_672000.0_1365.0@ Svezia_615000.0_616000.0_491.4@,Germania
02:20 23-09-2022,293,66,58,56000000.0,273000,4060000,3998400,791.7,47000,22400,0.0,9420000,5107200,19546.8,39900000,15472800,211192.8,64300000,24477600,4477.2,59400000,0.0,0.0,4940000,1332800,518.7,9800000,666400,3303.3,580000,0,0,31700000,3164000,25798.5,4680000,5600,81.9,3700000,464800,5405.4, Austria_nan_-1909600.0_9309.3@ Belgio_1000000.0_-940800.0_4586.4@ Svizzera_nan_-2240000.0_10920.0@ Cechia_nan_-1254400.0_6115.2@ Danimarca occidentale (Danimarca)_nan_-1041600.0_5077.8@ Francia_nan_-1288000.0_6279.0@ Lussemburgo_nan_-207200.0_1010.1@ Paesi Bassi_nan_-733600.0_3576.3@ Sudovest (Norvegia)_1400000.0_-834400.0_4067.7@ Polonia_nan_-1108800.0_5405.4@, Danimarca orientale (Danimarca)_1000000.0_672000.0_1365.0@ Svezia_615000.0_616000.0_491.4@,Germania
02:30 23-09-2022,293,66,58,56000000.0,273000,4060000,3998400,791.7,47000,22400,0.0,9420000,5107200,19546.8,39900000,15472800,211192.8,64300000,24477600,4477.2,59400000,0.0,0.0,4940000,1332800,518.7,9800000,666400,3303.3,580000,0,0,31700000,3164000,25798.5,4680000,5600,81.9,3700000,464800,5405.4, Austria_nan_-1909600.0_9309.3@ Belgio_1000000.0_-940800.0_4586.4@ Svizzera_nan_-2240000.0_10920.0@ Cechia_nan_-1254400.0_6115.2@ Danimarca occidentale (Danimarca)_nan_-1041600.0_5077.8@ Francia_nan_-1288000.0_6279.0@ Lussemburgo_nan_-207200.0_1010.1@ Paesi Bassi_nan_-733600.0_3576.3@ Sudovest (Norvegia)_1400000.0_-834400.0_4067.7@ Polonia_nan_-1108800.0_5405.4@, Danimarca orientale (Danimarca)_1000000.0_672000.0_1365.0@ Svezia_615000.0_616000.0_491.4@,Germania
02:40 23-09-2022,293,66,58,56000000.0,273000,4060000,3998400,791.7,47000,22400,0.0,9420000,5107200,19546.8,39900000,15472800,211192.8,64300000,24477600,4477.2,59400000,0.0,0.0,4940000,1332800,518.7,9800000,666400,3303.3,580000,0,0,31700000,3164000,25798.5,4680000,5600,81.9,3700000,464800,5405.4, Austria_nan_-1909600.0_9309.3@ Belgio_1000000.0_-940800.0_4586.4@ Svizzera_nan_-2240000.0_10920.0@ Cechia_nan_-1254400.0_6115.2@ Danimarca occidentale (Danimarca)_nan_-1041600.0_5077.8@ Francia_nan_-1288000.0_6279.0@ Lussemburgo_nan_-207200.0_1010.1@ Paesi Bassi_nan_-733600.0_3576.3@ Sudovest (Norvegia)_1400000.0_-834400.0_4067.7@ Polonia_nan_-1108800.0_5405.4@, Danimarca orientale (Danimarca)_1000000.0_672000.0_1365.0@ Svezia_615000.0_616000.0_491.4@,Germania
02:50 23-09-2022,294,65,58,55400000.0,271000,4060000,3999880,785.9,47000,22160,0.0,9420000,5107880,19566.2,39900000,15473220,211298.7,64300000,24231960,4444.4,59400000,0.0,0.0,4940000,1312980,514.9,9800000,354560,1761.5,580000,0,0,31700000,3146720,25690.8,4680000,5540,81.3,3700000,454280,5311.6, Austria_nan_-1822660.0_8915.9@ Belgio_1000000.0_-936260.0_4579.9@ Svizzera_nan_-2254780.0_11029.7@ Cechia_nan_-1008280.0_4932.2@ Danimarca occidentale (Danimarca)_nan_-1041520.0_5094.8@ Francia_nan_-1229880.0_6016.2@ Lussemburgo_nan_-204980.0_1002.7@ Paesi Bassi_nan_-725740.0_3550.1@ Sudovest (Norvegia)_1400000.0_-836540.0_4092.1@ Polonia_nan_-1030440.0_5040.6@, Danimarca orientale (Danimarca)_1000000.0_670340.0_1084.0@ Svezia_615000.0_614940.0_460.7@,Germania
03:00 23-09-2022,296,65,57,54100000.0,267000,4060000,3997990,801.0,47000,21640,0.0,9420000,5107040,19597.8,39900000,15277840,209034.3,64300000,23349560,4272.0,59400000,0.0,0.0,4940000,1298400,534.0,9800000,367880,1815.6,580000,0,0,31700000,2937630,24003.3,4680000,5410,80.1,3700000,427390,4992.9, Austria_nan_-2001700.0_9879.0@ Belgio_1000000.0_-270500.0_1335.0@ Svizzera_nan_-2504830.0_12362.1@ Cechia_nan_-1011670.0_4992.9@ Danimarca occidentale (Danimarca)_nan_-1082000.0_5340.0@ Francia_nan_-1228070.0_6060.9@ Lussemburgo_nan_-216400.0_1068.0@ Paesi Bassi_nan_-757400.0_3738.0@ Sudovest (Norvegia)_1400000.0_-871010.0_4298.7@ Polonia_nan_-1027900.0_5073.0@, Danimarca orientale (Danimarca)_1000000.0_687070.0_1388.4@ Svezia_615000.0_616740.0_453.9@,Germania
03:10 23-09-2022,296,65,57,54100000.0,267000,4060000,3997990,801.0,47000,21640,0.0,9420000,5107040,19597.8,39900000,15277840,209034.3,64300000,23349560,4272.0,59400000,0.0,0.0,4940000,1298400,534.0,9800000,367880,1815.6,580000,0,0,31700000,2937630,24003.3,4680000,5410,80.1,3700000,427390,4992.9, Austria_nan_-2001700.0_9879.0@ Belgio_1000000.0_-270500.0_1335.0@ Svizzera_nan_-2504830.0_12362.1@ Cechia_nan_-1011670.0_4992.9@ Danimarca occidentale (Danimarca)_nan_-1082000.0_5340.0@ Francia_nan_-1228070.0_6060.9@ Lussemburgo_nan_-216400.0_1068.0@ Paesi Bassi_nan_-757400.0_3738.0@ Sudovest (Norvegia)_1400000.0_-871010.0_4298.7@ Polonia_nan_-1027900.0_5073.0@, Danimarca orientale (Danimarca)_1000000.0_687070.0_1388.4@ Svezia_615000.0_616740.0_453.9@,Germania
03:20 23-09-2022,296,65,57,54100000.0,267000,4060000,3997990,801.0,47000,21640,0.0,9420000,5107040,19597.8,39900000,15277840,209034.3,64300000,23349560,4272.0,59400000,0.0,0.0,4940000,1298400,534.0,9800000,367880,1815.6,580000,0,0,31700000,2937630,24003.3,4680000,5410,80.1,3700000,427390,4992.9, Austria_nan_-2001700.0_9879.0@ Belgio_1000000.0_-270500.0_1335.0@ Svizzera_nan_-2504830.0_12362.1@ Cechia_nan_-1011670.0_4992.9@ Danimarca occidentale (Danimarca)_nan_-1082000.0_5340.0@ Francia_nan_-1228070.0_6060.9@ Lussemburgo_nan_-216400.0_1068.0@ Paesi Bassi_nan_-757400.0_3738.0@ Sudovest (Norvegia)_1400000.0_-871010.0_4298.7@ Polonia_nan_-1027900.0_5073.0@, Danimarca orientale (Danimarca)_1000000.0_687070.0_1388.4@ Svezia_615000.0_616740.0_453.9@,Germania
03:30 23-09-2022,296,65,57,54100000.0,267000,4060000,3997990,801.0,47000,21640,0.0,9420000,5107040,19597.8,39900000,15277840,209034.3,64300000,23349560,4272.0,59400000,0.0,0.0,4940000,1298400,534.0,9800000,367880,1815.6,580000,0,0,31700000,2937630,24003.3,4680000,5410,80.1,3700000,427390,4992.9, Austria_nan_-2001700.0_9879.0@ Belgio_1000000.0_-270500.0_1335.0@ Svizzera_nan_-2504830.0_12362.1@ Cechia_nan_-1011670.0_4992.9@ Danimarca occidentale (Danimarca)_nan_-1082000.0_5340.0@ Francia_nan_-1228070.0_6060.9@ Lussemburgo_nan_-216400.0_1068.0@ Paesi Bassi_nan_-757400.0_3738.0@ Sudovest (Norvegia)_1400000.0_-871010.0_4298.7@ Polonia_nan_-1027900.0_5073.0@, Danimarca orientale (Danimarca)_1000000.0_687070.0_1388.4@ Svezia_615000.0_616740.0_453.9@,Germania
03:40 23-09-2022,296,65,57,54100000.0,267000,4060000,3997990,801.0,47000,21640,0.0,9420000,5107040,19597.8,39900000,15277840,209034.3,64300000,23349560,4272.0,59400000,0.0,0.0,4940000,1298400,534.0,9800000,367880,1815.6,580000,0,0,31700000,2937630,24003.3,4680000,5410,80.1,3700000,427390,4992.9, Austria_nan_-2001700.0_9879.0@ Belgio_1000000.0_-270500.0_1335.0@ Svizzera_nan_-2504830.0_12362.1@ Cechia_nan_-1011670.0_4992.9@ Danimarca occidentale (Danimarca)_nan_-1082000.0_5340.0@ Francia_nan_-1228070.0_6060.9@ Lussemburgo_nan_-216400.0_1068.0@ Paesi Bassi_nan_-757400.0_3738.0@ Sudovest (Norvegia)_1400000.0_-871010.0_4298.7@ Polonia_nan_-1027900.0_5073.0@, Danimarca orientale (Danimarca)_1000000.0_687070.0_1388.4@ Svezia_615000.0_616740.0_453.9@,Germania
03:50 23-09-2022,296,65,57,53700000.0,264000,4060000,4000650,792.0,47000,21480,26.4,9420000,5106870,19509.6,39900000,15261540,208084.8,64300000,23203770,4250.4,59400000,0.0,0.0,4940000,1321020,528.0,9800000,139620,712.8,580000,0,0,31700000,2915910,23733.6,4680000,5370,79.2,3700000,413490,4831.2, Austria_nan_-1906350.0_9372.0@ Belgio_1000000.0_-273870.0_1346.4@ Svizzera_nan_-2518530.0_12381.6@ Cechia_nan_-1154550.0_5676.0@ Danimarca occidentale (Danimarca)_nan_-1084740.0_5332.8@ Francia_nan_-1353240.0_6652.8@ Lussemburgo_nan_-209430.0_1029.6@ Paesi Bassi_nan_-843090.0_4144.8@ Sudovest (Norvegia)_1400000.0_-880680.0_4329.6@ Polonia_nan_-1294170.0_6362.4@, Danimarca orientale (Danimarca)_1000000.0_687360.0_1003.2@ Svezia_615000.0_617550.0_448.8@,Germania
04:00 23-09-2022,298,65,57,53300000.0,265000,4060000,4002830,795.0,47000,21320,26.5,9420000,5111470,19583.5,39900000,15393040,210357.0,64300000,22865700,4187.0,59400000,0.0,0.0,4940000,1375140,556.5,9800000,-101270,,580000,0,0,31700000,2808910,22922.5,4680000,10660,79.5,3700000,399750,4637.5, Austria_nan_-2275910.0_11315.5@ Belgio_1000000.0_-831480.0_4134.0@ Svizzera_nan_-2835560.0_14098.0@ Cechia_nan_-1156610.0_5750.5@ Danimarca occidentale (Danimarca)_nan_-1060670.0_5273.5@ Francia_nan_-1353820.0_6731.0@ Lussemburgo_nan_-170560.0_848.0@ Paesi Bassi_nan_-383760.0_1908.0@ Sudovest (Norvegia)_1400000.0_-1087320.0_5406.0@ Polonia_nan_-1295190.0_6439.5@, Danimarca orientale (Danimarca)_1000000.0_708890.0_1431.0@ Svezia_615000.0_612950.0_424.0@,Germania
